,item_price,item_title,item_sold,store_name,store_url,item_url,rank
50,US $11.63,ForLenovo/IBM 20V 2.25A45W ldeapad 100 100s yoga310 yoga510 EU Plug Laptop AC Adapter Portable Charger,78 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32887657834.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-50&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",51
51,US $8.73,Standard US Plug Universal AC Adapter Power Supply 96W for Dell for IBM Laptop Notebook Computer PC Battery Charger,13 Sold,NewTech Store,https://www.aliexpress.com/store/2837057,"https://www.aliexpress.com/item/32801395181.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-51&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",52
52,US $11.97,20V 2.25A 45W Laptop Ac Adapter Charger for Lenovo Thinkpad ADLX45NLC3 ADLX45NDC3A ADLX45NCC3A 0C19880 59370508 ADLX45NLC3A,95 Sold,DBJBA DBJBA Store,https://www.aliexpress.com/store/1830550,"https://www.aliexpress.com/item/32761893951.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-52&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",53
53,US $14.57,Ingelon Portable cargador Universal portatil 80W Notebook DC 15v-19v to 24v power adapter Adjustable car laptop charger lader,137 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/32954653412.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-53&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",54
54,US $19.02 - 19.15,Asus Laptop Adapter 19V 3.42A 65W 5.5*2.5mm ADP-65DW A / ADP-65AW A AC Power Charger For Asus X550C A450C Y481C Notebook,177 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/32880886831.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-54&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",55
55,US $14.39,19V 4.74A Universal AC Adapter Battery Charger Power Cord For PACKARD BELL EASYNOTE TS11SB 63428G MODEL P5WS5,1 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/32506894724.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-55&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",56
56,US $9.16,HSW 19V 4.74A AC laptop adapter power supply for Compaq Presario CQ50 CQ56 CQ57 CQ58 CQ60 CQ61 CQ62 CQ63 CQ70 CQ71 CQ72 charger,89 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/32886776559.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-56&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",57
57,US $9.49,19.5V 4.7A 90W laptop AC power adapter charger for Sony Vaio VGN-AX VGN-BX VGN-C VGN-CR VGP VPC VGC 6.0mm * 4.4mm,59 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/32374691986.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-57&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",58
58,US $10.69,19V 4.74A 90W POWER SUPPLY AC Adapter Laptop Charger for Acer Aspire 5742G 5745G 5750G 5755G 5920G 5951,25 Sold,KANGDA Digital Technology's store,https://www.aliexpress.com/store/909161,"https://www.aliexpress.com/item/32296656772.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-58&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",59
59,US $8.09,Universal 96W 110V-240V AC Adapter Power Supply Charger EU Plug for PC Laptop Notebook Computer Charging PowerAdapter Plug Black,27 Sold,niceol Store,https://www.aliexpress.com/store/932203,"https://www.aliexpress.com/item/32964185065.html?algo_pvid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0&algo_expid=a4e3e7b3-95d2-4ca6-ab65-706188fb81b0-59&btsid=c24787a4-26f5-4e5f-87fb-b09f6ff028ea&ws_ab_test=searchweb0_0,searchweb201602_6,searchweb201603_53",60
